"Plot Title: Reber Church_June4_2019"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606596, SEN S/N: 20606596)","Coupler Detached (LGR S/N: 20606596)","Coupler Attached (LGR S/N: 20606596)","Host Connected (LGR S/N: 20606596)","Stopped (LGR S/N: 20606596)","End Of File (LGR S/N: 20606596)"
3657,11/03/19 10:00:00 PM,6.839,,,,,
3658,11/03/19 11:00:00 PM,6.712,,,,,
3659,11/04/19 12:00:00 AM,6.585,,,,,
3660,11/04/19 01:00:00 AM,6.458,,,,,
3661,11/04/19 02:00:00 AM,6.331,,,,,
3662,11/04/19 03:00:00 AM,6.230,,,,,
3663,11/04/19 04:00:00 AM,6.128,,,,,
3664,11/04/19 05:00:00 AM,6.051,,,,,
3665,11/04/19 06:00:00 AM,6.000,,,,,
3666,11/04/19 07:00:00 AM,5.949,,,,,
3667,11/04/19 08:00:00 AM,5.872,,,,,
3668,11/04/19 09:00:00 AM,5.796,,,,,
3669,11/04/19 10:00:00 AM,5.770,,,,,
3670,11/04/19 11:00:00 AM,5.719,,,,,
3671,11/04/19 12:00:00 PM,5.642,,,,,
3672,11/04/19 01:00:00 PM,5.565,,,,,
3673,11/04/19 02:00:00 PM,5.565,,,,,
3674,11/04/19 03:00:00 PM,5.668,,,,,
3675,11/04/19 04:00:00 PM,5.745,,,,,
3676,11/04/19 05:00:00 PM,5.847,,,,,
3677,11/04/19 06:00:00 PM,5.949,,,,,
3678,11/04/19 07:00:00 PM,6.077,,,,,
3679,11/04/19 08:00:00 PM,6.230,,,,,
3680,11/04/19 09:00:00 PM,6.281,,,,,
3681,11/04/19 10:00:00 PM,6.306,,,,,
3682,11/04/19 11:00:00 PM,6.306,,,,,
3683,11/05/19 12:00:00 AM,6.281,,,,,
3684,11/05/19 01:00:00 AM,6.230,,,,,
3685,11/05/19 02:00:00 AM,6.179,,,,,
3686,11/05/19 03:00:00 AM,6.102,,,,,
3687,11/05/19 04:00:00 AM,6.026,,,,,
3688,11/05/19 05:00:00 AM,5.975,,,,,
3689,11/05/19 06:00:00 AM,5.949,,,,,
3690,11/05/19 07:00:00 AM,5.949,,,,,
3691,11/05/19 08:00:00 AM,5.975,,,,,
3692,11/05/19 09:00:00 AM,6.000,,,,,
3693,11/05/19 10:00:00 AM,6.026,,,,,
3694,11/05/19 11:00:00 AM,6.026,,,,,
3695,11/05/19 12:00:00 PM,6.026,,,,,
3696,11/05/19 01:00:00 PM,6.051,,,,,
3697,11/05/19 02:00:00 PM,6.077,,,,,
3698,11/05/19 03:00:00 PM,6.204,,,,,
3699,11/05/19 04:00:00 PM,6.382,,,,,
3700,11/05/19 05:00:00 PM,6.560,,,,,
3701,11/05/19 06:00:00 PM,6.687,,,,,
3702,11/05/19 07:00:00 PM,6.813,,,,,
3703,11/05/19 08:00:00 PM,6.889,,,,,
3704,11/05/19 09:00:00 PM,6.940,,,,,
3705,11/05/19 10:00:00 PM,6.965,,,,,
3706,11/05/19 11:00:00 PM,6.940,,,,,
3707,11/06/19 12:00:00 AM,6.839,,,,,
3708,11/06/19 01:00:00 AM,6.712,,,,,
3709,11/06/19 02:00:00 AM,6.611,,,,,
3710,11/06/19 03:00:00 AM,6.535,,,,,
3711,11/06/19 04:00:00 AM,6.458,,,,,
3712,11/06/19 05:00:00 AM,6.382,,,,,
3713,11/06/19 06:00:00 AM,6.306,,,,,
3714,11/06/19 07:00:00 AM,6.230,,,,,
3715,11/06/19 08:00:00 AM,6.179,,,,,
3716,11/06/19 09:00:00 AM,6.077,,,,,
3717,11/06/19 10:00:00 AM,5.975,,,,,
3718,11/06/19 11:00:00 AM,5.872,,,,,
3719,11/06/19 12:00:00 PM,5.745,,,,,
3720,11/06/19 01:00:00 PM,5.642,,,,,
3721,11/06/19 02:00:00 PM,5.616,,,,,
3722,11/06/19 03:00:00 PM,5.745,,,,,
3723,11/06/19 04:00:00 PM,5.847,,,,,
3724,11/06/19 05:00:00 PM,5.924,,,,,
3725,11/06/19 06:00:00 PM,6.000,,,,,
3726,11/06/19 07:00:00 PM,6.128,,,,,
3727,11/06/19 08:00:00 PM,6.026,,,,,
3728,11/06/19 09:00:00 PM,6.000,,,,,
3729,11/06/19 10:00:00 PM,6.000,,,,,
3730,11/06/19 11:00:00 PM,5.924,,,,,
3731,11/07/19 12:00:00 AM,5.796,,,,,
3732,11/07/19 01:00:00 AM,5.668,,,,,
3733,11/07/19 02:00:00 AM,5.565,,,,,
3734,11/07/19 03:00:00 AM,5.462,,,,,
3735,11/07/19 04:00:00 AM,5.411,,,,,
3736,11/07/19 05:00:00 AM,5.334,,,,,
3737,11/07/19 06:00:00 AM,5.257,,,,,
3738,11/07/19 07:00:00 AM,5.205,,,,,
3739,11/07/19 08:00:00 AM,5.154,,,,,
3740,11/07/19 09:00:00 AM,5.154,,,,,
3741,11/07/19 10:00:00 AM,5.154,,,,,
3742,11/07/19 11:00:00 AM,5.154,,,,,
3743,11/07/19 12:00:00 PM,5.154,,,,,
3744,11/07/19 01:00:00 PM,5.154,,,,,
3745,11/07/19 02:00:00 PM,5.179,,,,,
3746,11/07/19 03:00:00 PM,5.205,,,,,
3747,11/07/19 04:00:00 PM,5.231,,,,,
3748,11/07/19 05:00:00 PM,5.205,,,,,
3749,11/07/19 06:00:00 PM,5.205,,,,,
3750,11/07/19 07:00:00 PM,5.205,,,,,
3751,11/07/19 08:00:00 PM,5.205,,,,,
3752,11/07/19 09:00:00 PM,5.154,,,,,
3753,11/07/19 10:00:00 PM,5.076,,,,,
3754,11/07/19 11:00:00 PM,4.999,,,,,
3755,11/08/19 12:00:00 AM,4.921,,,,,
3756,11/08/19 01:00:00 AM,4.792,,,,,
3757,11/08/19 02:00:00 AM,4.662,,,,,
3758,11/08/19 03:00:00 AM,4.506,,,,,
3759,11/08/19 04:00:00 AM,4.376,,,,,
3760,11/08/19 05:00:00 AM,4.220,,,,,
3761,11/08/19 06:00:00 AM,4.089,,,,,
3762,11/08/19 07:00:00 AM,3.932,,,,,
3763,11/08/19 08:00:00 AM,3.749,,,,,
3764,11/08/19 09:00:00 AM,3.591,,,,,
3765,11/08/19 10:00:00 AM,3.406,,,,,
3766,11/08/19 11:00:00 AM,3.248,,,,,
3767,11/08/19 12:00:00 PM,3.116,,,,,
3768,11/08/19 01:00:00 PM,3.009,,,,,
3769,11/08/19 02:00:00 PM,2.956,,,,,
3770,11/08/19 03:00:00 PM,3.009,,,,,
3771,11/08/19 04:00:00 PM,3.063,,,,,
3772,11/08/19 05:00:00 PM,3.168,,,,,
3773,11/08/19 06:00:00 PM,3.221,,,,,
3774,11/08/19 07:00:00 PM,3.195,,,,,
3775,11/08/19 08:00:00 PM,3.063,,,,,
3776,11/08/19 09:00:00 PM,2.956,,,,,
3777,11/08/19 10:00:00 PM,2.877,,,,,
3778,11/08/19 11:00:00 PM,2.797,,,,,
3779,11/09/19 12:00:00 AM,2.717,,,,,
3780,11/09/19 01:00:00 AM,2.664,,,,,
3781,11/09/19 02:00:00 AM,2.584,,,,,
3782,11/09/19 03:00:00 AM,2.450,,,,,
3783,11/09/19 04:00:00 AM,2.316,,,,,
3784,11/09/19 05:00:00 AM,2.155,,,,,
3785,11/09/19 06:00:00 AM,2.021,,,,,
3786,11/09/19 07:00:00 AM,1.886,,,,,
3787,11/09/19 08:00:00 AM,1.697,,,,,
3788,11/09/19 09:00:00 AM,1.534,,,,,
3789,11/09/19 10:00:00 AM,1.398,,,,,
3790,11/09/19 11:00:00 AM,1.262,,,,,
3791,11/09/19 12:00:00 PM,1.153,,,,,
3792,11/09/19 01:00:00 PM,1.071,,,,,
3793,11/09/19 02:00:00 PM,1.126,,,,,
3794,11/09/19 03:00:00 PM,1.262,,,,,
3795,11/09/19 04:00:00 PM,1.480,,,,,
3796,11/09/19 05:00:00 PM,1.751,,,,,
3797,11/09/19 06:00:00 PM,1.940,,,,,
3798,11/09/19 07:00:00 PM,2.074,,,,,
3799,11/09/19 08:00:00 PM,2.101,,,,,
3800,11/09/19 09:00:00 PM,2.047,,,,,
3801,11/09/19 10:00:00 PM,2.047,,,,,
3802,11/09/19 11:00:00 PM,2.101,,,,,
3803,11/10/19 12:00:00 AM,2.128,,,,,
3804,11/10/19 01:00:00 AM,2.128,,,,,
3805,11/10/19 02:00:00 AM,2.128,,,,,
3806,11/10/19 03:00:00 AM,2.101,,,,,
3807,11/10/19 04:00:00 AM,2.074,,,,,
3808,11/10/19 05:00:00 AM,2.047,,,,,
3809,11/10/19 06:00:00 AM,2.021,,,,,
3810,11/10/19 07:00:00 AM,2.021,,,,,
3811,11/10/19 08:00:00 AM,2.021,,,,,
3812,11/10/19 09:00:00 AM,1.994,,,,,
3813,11/10/19 10:00:00 AM,1.940,,,,,
3814,11/10/19 11:00:00 AM,1.940,,,,,
3815,11/10/19 12:00:00 PM,1.940,,,,,
3816,11/10/19 01:00:00 PM,1.994,,,,,
3817,11/10/19 02:00:00 PM,2.101,,,,,
3818,11/10/19 03:00:00 PM,2.209,,,,,
3819,11/10/19 04:00:00 PM,2.316,,,,,
3820,11/10/19 05:00:00 PM,2.477,,,,,
3821,11/10/19 06:00:00 PM,2.637,,,,,
3822,11/10/19 07:00:00 PM,2.797,,,,,
3823,11/10/19 08:00:00 PM,2.930,,,,,
3824,11/10/19 09:00:00 PM,3.009,,,,,
3825,11/10/19 10:00:00 PM,3.089,,,,,
3826,11/10/19 11:00:00 PM,3.142,,,,,
3827,11/11/19 12:00:00 AM,3.195,,,,,
3828,11/11/19 01:00:00 AM,3.274,,,,,
3829,11/11/19 02:00:00 AM,3.301,,,,,
3830,11/11/19 03:00:00 AM,3.327,,,,,
3831,11/11/19 04:00:00 AM,3.354,,,,,
3832,11/11/19 05:00:00 AM,3.354,,,,,
3833,11/11/19 06:00:00 AM,3.354,,,,,
3834,11/11/19 07:00:00 AM,3.274,,,,,
3835,11/11/19 08:00:00 AM,3.221,,,,,
3836,11/11/19 09:00:00 AM,3.168,,,,,
3837,11/11/19 10:00:00 AM,3.089,,,,,
3838,11/11/19 11:00:00 AM,3.009,,,,,
3839,11/11/19 12:00:00 PM,2.930,,,,,
3840,11/11/19 01:00:00 PM,2.850,,,,,
3841,11/11/19 02:00:00 PM,2.797,,,,,
3842,11/11/19 03:00:00 PM,2.770,,,,,
3843,11/11/19 04:00:00 PM,2.823,,,,,
3844,11/11/19 05:00:00 PM,2.877,,,,,
3845,11/11/19 06:00:00 PM,2.850,,,,,
3846,11/11/19 07:00:00 PM,2.744,,,,,
3847,11/11/19 08:00:00 PM,2.637,,,,,
3848,11/11/19 09:00:00 PM,2.477,,,,,
3849,11/11/19 10:00:00 PM,2.316,,,,,
3850,11/11/19 11:00:00 PM,2.074,,,,,
3851,11/12/19 12:00:00 AM,1.940,,,,,
3852,11/12/19 01:00:00 AM,1.697,,,,,
3853,11/12/19 02:00:00 AM,1.507,,,,,
3854,11/12/19 03:00:00 AM,1.208,,,,,
3855,11/12/19 04:00:00 AM,0.962,,,,,
3856,11/12/19 05:00:00 AM,0.825,,,,,
3857,11/12/19 06:00:00 AM,0.797,,,,,
3858,11/12/19 07:00:00 AM,0.660,,,,,
3859,11/12/19 08:00:00 AM,0.384,,,,,
3860,11/12/19 09:00:00 AM,0.024,,,,,
3861,11/12/19 10:00:00 AM,-0.004,,,,,
3862,11/12/19 11:00:00 AM,0.024,,,,,
3863,11/12/19 12:00:00 PM,0.024,,,,,
3864,11/12/19 01:00:00 PM,0.024,,,,,
3865,11/12/19 02:00:00 PM,0.024,,,,,
3866,11/12/19 03:00:00 PM,0.079,,,,,
3867,11/12/19 04:00:00 PM,0.079,,,,,
3868,11/12/19 05:00:00 PM,0.163,,,,,
3869,11/12/19 06:00:00 PM,0.218,,,,,
3870,11/12/19 07:00:00 PM,0.190,,,,,
3871,11/12/19 08:00:00 PM,0.079,,,,,
3872,11/12/19 09:00:00 PM,0.024,,,,,
3873,11/12/19 10:00:00 PM,0.024,,,,,
3874,11/12/19 11:00:00 PM,0.051,,,,,
3875,11/13/19 12:00:00 AM,0.024,,,,,
3876,11/13/19 01:00:00 AM,0.024,,,,,
3877,11/13/19 02:00:00 AM,-0.032,,,,,
3878,11/13/19 03:00:00 AM,-0.004,,,,,
3879,11/13/19 04:00:00 AM,0.024,,,,,
3880,11/13/19 05:00:00 AM,0.024,,,,,
3881,11/13/19 06:00:00 AM,0.024,,,,,
3882,11/13/19 07:00:00 AM,0.024,,,,,
3883,11/13/19 08:00:00 AM,0.024,,,,,
3884,11/13/19 09:00:00 AM,0.024,,,,,
3885,11/13/19 10:00:00 AM,0.024,,,,,
3886,11/13/19 11:00:00 AM,0.024,,,,,
3887,11/13/19 12:00:00 PM,0.024,,,,,
3888,11/13/19 01:00:00 PM,0.024,,,,,
3889,11/13/19 02:00:00 PM,0.024,,,,,
3890,11/13/19 03:00:00 PM,0.024,,,,,
3891,11/13/19 04:00:00 PM,0.051,,,,,
3892,11/13/19 05:00:00 PM,0.024,,,,,
3893,11/13/19 06:00:00 PM,0.024,,,,,
3894,11/13/19 07:00:00 PM,-0.199,,,,,
3895,11/13/19 08:00:00 PM,-0.367,,,,,
3896,11/13/19 09:00:00 PM,7.142,,,,,
3897,11/13/19 10:00:00 PM,10.956,,,,,
3898,11/13/19 11:00:00 PM,16.106,,,,,
3899,11/14/19 12:00:00 AM,17.534,,,,,
3900,11/14/19 01:00:00 AM,18.176,,,,,
3901,11/14/19 02:00:00 AM,18.295,,,,,
3902,11/14/19 03:00:00 AM,18.271,,,,,
3903,11/14/19 04:00:00 AM,18.152,,,,,
3904,11/14/19 05:00:00 AM,18.010,,,,,
3905,11/14/19 06:00:00 AM,17.796,,,,,
3906,11/14/19 07:00:00 AM,17.772,,,,,
3907,11/14/19 08:00:00 AM,18.485,,,,,
3908,11/14/19 09:00:00 AM,18.842,,,,,
3909,11/14/19 10:00:00 AM,19.436,,,,,
3910,11/14/19 11:00:00 AM,19.841,,,,,
3911,11/14/19 12:00:00 PM,20.174,,,,,
3912,11/14/19 01:00:00 PM,20.341,,,,,
3913,11/14/19 02:00:00 PM,21.891,,,,,
3914,11/14/19 02:15:45 PM,,,Logged,,,
3915,11/14/19 02:15:48 PM,,,,Logged,,
3916,11/14/19 02:15:58 PM,,,,,Logged,Logged
