"Plot Title: ReberCementary_June4_2019"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016106, SEN S/N: 20016106)","Coupler Detached (LGR S/N: 20016106)","Coupler Attached (LGR S/N: 20016106)","Host Connected (LGR S/N: 20016106)","Stopped (LGR S/N: 20016106)","End Of File (LGR S/N: 20016106)"
1496,08/05/19 10:00:00 PM,21.151,,,,,
1497,08/05/19 11:00:00 PM,20.841,,,,,
1498,08/06/19 12:00:00 AM,20.603,,,,,
1499,08/06/19 01:00:00 AM,20.365,,,,,
1500,08/06/19 02:00:00 AM,20.103,,,,,
1501,08/06/19 03:00:00 AM,19.817,,,,,
1502,08/06/19 04:00:00 AM,19.508,,,,,
1503,08/06/19 05:00:00 AM,19.199,,,,,
1504,08/06/19 06:00:00 AM,18.889,,,,,
1505,08/06/19 07:00:00 AM,18.557,,,,,
1506,08/06/19 08:00:00 AM,18.247,,,,,
1507,08/06/19 09:00:00 AM,17.915,,,,,
1508,08/06/19 10:00:00 AM,17.582,,,,,
1509,08/06/19 11:00:00 AM,17.344,,,,,
1510,08/06/19 12:00:00 PM,17.272,,,,,
1511,08/06/19 01:00:00 PM,17.344,,,,,
1512,08/06/19 02:00:00 PM,17.819,,,,,
1513,08/06/19 03:00:00 PM,18.866,,,,,
1514,08/06/19 04:00:00 PM,19.984,,,,,
1515,08/06/19 05:00:00 PM,20.770,,,,,
1516,08/06/19 06:00:00 PM,21.246,,,,,
1517,08/06/19 07:00:00 PM,21.963,,,,,
1518,08/06/19 08:00:00 PM,22.345,,,,,
1519,08/06/19 09:00:00 PM,22.274,,,,,
1520,08/06/19 10:00:00 PM,21.963,,,,,
1521,08/06/19 11:00:00 PM,21.724,,,,,
1522,08/07/19 12:00:00 AM,21.533,,,,,
1523,08/07/19 01:00:00 AM,21.366,,,,,
1524,08/07/19 02:00:00 AM,21.199,,,,,
1525,08/07/19 03:00:00 AM,21.008,,,,,
1526,08/07/19 04:00:00 AM,20.793,,,,,
1527,08/07/19 05:00:00 AM,20.627,,,,,
1528,08/07/19 06:00:00 AM,20.484,,,,,
1529,08/07/19 07:00:00 AM,20.341,,,,,
1530,08/07/19 08:00:00 AM,20.198,,,,,
1531,08/07/19 09:00:00 AM,20.031,,,,,
1532,08/07/19 10:00:00 AM,19.865,,,,,
1533,08/07/19 11:00:00 AM,19.746,,,,,
1534,08/07/19 12:00:00 PM,19.698,,,,,
1535,08/07/19 01:00:00 PM,19.841,,,,,
1536,08/07/19 02:00:00 PM,20.174,,,,,
1537,08/07/19 03:00:00 PM,20.841,,,,,
1538,08/07/19 04:00:00 PM,20.841,,,,,
1539,08/07/19 05:00:00 PM,20.746,,,,,
1540,08/07/19 06:00:00 PM,21.079,,,,,
1541,08/07/19 07:00:00 PM,21.748,,,,,
1542,08/07/19 08:00:00 PM,22.154,,,,,
1543,08/07/19 09:00:00 PM,22.011,,,,,
1544,08/07/19 10:00:00 PM,21.843,,,,,
1545,08/07/19 11:00:00 PM,21.700,,,,,
1546,08/08/19 12:00:00 AM,21.485,,,,,
1547,08/08/19 01:00:00 AM,21.318,,,,,
1548,08/08/19 02:00:00 AM,21.175,,,,,
1549,08/08/19 03:00:00 AM,21.056,,,,,
1550,08/08/19 04:00:00 AM,20.913,,,,,
1551,08/08/19 05:00:00 AM,20.770,,,,,
1552,08/08/19 06:00:00 AM,20.674,,,,,
1553,08/08/19 07:00:00 AM,20.579,,,,,
1554,08/08/19 08:00:00 AM,20.460,,,,,
1555,08/08/19 09:00:00 AM,20.341,,,,,
1556,08/08/19 10:00:00 AM,20.198,,,,,
1557,08/08/19 11:00:00 AM,20.031,,,,,
1558,08/08/19 12:00:00 PM,19.912,,,,,
1559,08/08/19 01:00:00 PM,19.841,,,,,
1560,08/08/19 02:00:00 PM,19.984,,,,,
1561,08/08/19 03:00:00 PM,20.198,,,,,
1562,08/08/19 04:00:00 PM,20.889,,,,,
1563,08/08/19 05:00:00 PM,21.581,,,,,
1564,08/08/19 06:00:00 PM,22.321,,,,,
1565,08/08/19 07:00:00 PM,22.800,,,,,
1566,08/08/19 08:00:00 PM,22.896,,,,,
1567,08/08/19 09:00:00 PM,22.896,,,,,
1568,08/08/19 10:00:00 PM,22.729,,,,,
1569,08/08/19 11:00:00 PM,22.729,,,,,
1570,08/09/19 12:00:00 AM,22.585,,,,,
1571,08/09/19 01:00:00 AM,22.298,,,,,
1572,08/09/19 02:00:00 AM,21.939,,,,,
1573,08/09/19 03:00:00 AM,21.652,,,,,
1574,08/09/19 04:00:00 AM,21.390,,,,,
1575,08/09/19 05:00:00 AM,21.032,,,,,
1576,08/09/19 06:00:00 AM,20.722,,,,,
1577,08/09/19 07:00:00 AM,20.436,,,,,
1578,08/09/19 08:00:00 AM,20.103,,,,,
1579,08/09/19 09:00:00 AM,19.770,,,,,
1580,08/09/19 10:00:00 AM,19.436,,,,,
1581,08/09/19 11:00:00 AM,19.175,,,,,
1582,08/09/19 12:00:00 PM,19.008,,,,,
1583,08/09/19 01:00:00 PM,19.080,,,,,
1584,08/09/19 02:00:00 PM,19.413,,,,,
1585,08/09/19 03:00:00 PM,19.793,,,,,
1586,08/09/19 04:00:00 PM,20.484,,,,,
1587,08/09/19 05:00:00 PM,21.270,,,,,
1588,08/09/19 06:00:00 PM,21.843,,,,,
1589,08/09/19 07:00:00 PM,22.154,,,,,
1590,08/09/19 08:00:00 PM,22.226,,,,,
1591,08/09/19 09:00:00 PM,22.058,,,,,
1592,08/09/19 10:00:00 PM,21.652,,,,,
1593,08/09/19 11:00:00 PM,21.437,,,,,
1594,08/10/19 12:00:00 AM,21.318,,,,,
1595,08/10/19 01:00:00 AM,21.032,,,,,
1596,08/10/19 02:00:00 AM,20.722,,,,,
1597,08/10/19 03:00:00 AM,20.484,,,,,
1598,08/10/19 04:00:00 AM,20.174,,,,,
1599,08/10/19 05:00:00 AM,19.936,,,,,
1600,08/10/19 06:00:00 AM,19.674,,,,,
1601,08/10/19 07:00:00 AM,19.389,,,,,
1602,08/10/19 08:00:00 AM,19.103,,,,,
1603,08/10/19 09:00:00 AM,18.818,,,,,
1604,08/10/19 10:00:00 AM,18.533,,,,,
1605,08/10/19 11:00:00 AM,18.271,,,,,
1606,08/10/19 12:00:00 PM,18.129,,,,,
1607,08/10/19 01:00:00 PM,18.176,,,,,
1608,08/10/19 02:00:00 PM,18.129,,,,,
1609,08/10/19 03:00:00 PM,18.200,,,,,
1610,08/10/19 04:00:00 PM,18.247,,,,,
1611,08/10/19 05:00:00 PM,18.557,,,,,
1612,08/10/19 06:00:00 PM,18.889,,,,,
1613,08/10/19 07:00:00 PM,19.008,,,,,
1614,08/10/19 08:00:00 PM,19.103,,,,,
1615,08/10/19 09:00:00 PM,19.008,,,,,
1616,08/10/19 10:00:00 PM,18.652,,,,,
1617,08/10/19 11:00:00 PM,18.485,,,,,
1618,08/11/19 12:00:00 AM,18.247,,,,,
1619,08/11/19 01:00:00 AM,17.962,,,,,
1620,08/11/19 02:00:00 AM,17.701,,,,,
1621,08/11/19 03:00:00 AM,17.439,,,,,
1622,08/11/19 04:00:00 AM,17.153,,,,,
1623,08/11/19 05:00:00 AM,16.868,,,,,
1624,08/11/19 06:00:00 AM,16.606,,,,,
1625,08/11/19 07:00:00 AM,16.320,,,,,
1626,08/11/19 08:00:00 AM,16.010,,,,,
1627,08/11/19 09:00:00 AM,15.748,,,,,
1628,08/11/19 10:00:00 AM,15.509,,,,,
1629,08/11/19 11:00:00 AM,15.342,,,,,
1630,08/11/19 12:00:00 PM,15.318,,,,,
1631,08/11/19 01:00:00 PM,15.438,,,,,
1632,08/11/19 02:00:00 PM,15.939,,,,,
1633,08/11/19 03:00:00 PM,16.773,,,,,
1634,08/11/19 04:00:00 PM,17.558,,,,,
1635,08/11/19 05:00:00 PM,18.129,,,,,
1636,08/11/19 06:00:00 PM,18.818,,,,,
1637,08/11/19 07:00:00 PM,19.103,,,,,
1638,08/11/19 08:00:00 PM,19.127,,,,,
1639,08/11/19 09:00:00 PM,19.270,,,,,
1640,08/11/19 10:00:00 PM,19.270,,,,,
1641,08/11/19 11:00:00 PM,19.080,,,,,
1642,08/12/19 12:00:00 AM,18.961,,,,,
1643,08/12/19 01:00:00 AM,18.866,,,,,
1644,08/12/19 02:00:00 AM,18.699,,,,,
1645,08/12/19 03:00:00 AM,18.509,,,,,
1646,08/12/19 04:00:00 AM,18.271,,,,,
1647,08/12/19 05:00:00 AM,18.033,,,,,
1648,08/12/19 06:00:00 AM,17.891,,,,,
1649,08/12/19 07:00:00 AM,17.724,,,,,
1650,08/12/19 08:00:00 AM,17.558,,,,,
1651,08/12/19 09:00:00 AM,17.415,,,,,
1652,08/12/19 10:00:00 AM,17.249,,,,,
1653,08/12/19 11:00:00 AM,17.130,,,,,
1654,08/12/19 12:00:00 PM,17.153,,,,,
1655,08/12/19 01:00:00 PM,17.296,,,,,
1656,08/12/19 02:00:00 PM,17.724,,,,,
1657,08/12/19 03:00:00 PM,18.414,,,,,
1658,08/12/19 04:00:00 PM,19.341,,,,,
1659,08/12/19 05:00:00 PM,19.888,,,,,
1660,08/12/19 06:00:00 PM,20.317,,,,,
1661,08/12/19 07:00:00 PM,20.746,,,,,
1662,08/12/19 08:00:00 PM,21.008,,,,,
1663,08/12/19 09:00:00 PM,20.984,,,,,
1664,08/12/19 10:00:00 PM,20.913,,,,,
1665,08/12/19 11:00:00 PM,20.793,,,,,
1666,08/13/19 12:00:00 AM,20.579,,,,,
1667,08/13/19 01:00:00 AM,20.436,,,,,
1668,08/13/19 02:00:00 AM,20.293,,,,,
1669,08/13/19 03:00:00 AM,20.079,,,,,
1670,08/13/19 04:00:00 AM,19.865,,,,,
1671,08/13/19 05:00:00 AM,19.722,,,,,
1672,08/13/19 06:00:00 AM,19.627,,,,,
1673,08/13/19 07:00:00 AM,19.508,,,,,
1674,08/13/19 08:00:00 AM,19.389,,,,,
1675,08/13/19 09:00:00 AM,19.246,,,,,
1676,08/13/19 10:00:00 AM,19.103,,,,,
1677,08/13/19 11:00:00 AM,18.985,,,,,
1678,08/13/19 12:00:00 PM,18.985,,,,,
1679,08/13/19 01:00:00 PM,19.080,,,,,
1680,08/13/19 02:00:00 PM,19.341,,,,,
1681,08/13/19 03:00:00 PM,19.936,,,,,
1682,08/13/19 04:00:00 PM,20.269,,,,,
1683,08/13/19 05:00:00 PM,21.008,,,,,
1684,08/13/19 06:00:00 PM,21.485,,,,,
1685,08/13/19 07:00:00 PM,21.867,,,,,
1686,08/13/19 08:00:00 PM,21.724,,,,,
1687,08/13/19 09:00:00 PM,21.700,,,,,
1688,08/13/19 10:00:00 PM,21.485,,,,,
1689,08/13/19 11:00:00 PM,21.175,,,,,
1690,08/14/19 12:00:00 AM,20.913,,,,,
1691,08/14/19 01:00:00 AM,20.627,,,,,
1692,08/14/19 02:00:00 AM,20.341,,,,,
1693,08/14/19 03:00:00 AM,20.031,,,,,
1694,08/14/19 04:00:00 AM,19.651,,,,,
1695,08/14/19 05:00:00 AM,19.318,,,,,
1696,08/14/19 06:00:00 AM,18.985,,,,,
1697,08/14/19 07:00:00 AM,18.628,,,,,
1698,08/14/19 08:00:00 AM,18.319,,,,,
1699,08/14/19 09:00:00 AM,17.986,,,,,
1700,08/14/19 10:00:00 AM,17.701,,,,,
1701,08/14/19 11:00:00 AM,17.415,,,,,
1702,08/14/19 12:00:00 PM,17.344,,,,,
1703,08/14/19 01:00:00 PM,17.486,,,,,
1704,08/14/19 02:00:00 PM,17.629,,,,,
1705,08/14/19 03:00:00 PM,18.319,,,,,
1706,08/14/19 04:00:00 PM,19.579,,,,,
1707,08/14/19 05:00:00 PM,20.341,,,,,
1708,08/14/19 06:00:00 PM,20.674,,,,,
1709,08/14/19 07:00:00 PM,21.032,,,,,
1710,08/14/19 08:00:00 PM,21.103,,,,,
1711,08/14/19 09:00:00 PM,20.960,,,,,
1712,08/14/19 10:00:00 PM,20.603,,,,,
1713,08/14/19 11:00:00 PM,20.246,,,,,
1714,08/15/19 12:00:00 AM,20.031,,,,,
1715,08/15/19 01:00:00 AM,19.746,,,,,
1716,08/15/19 02:00:00 AM,19.460,,,,,
1717,08/15/19 03:00:00 AM,19.151,,,,,
1718,08/15/19 04:00:00 AM,18.866,,,,,
1719,08/15/19 05:00:00 AM,18.533,,,,,
1720,08/15/19 06:00:00 AM,18.176,,,,,
1721,08/15/19 07:00:00 AM,17.819,,,,,
1722,08/15/19 08:00:00 AM,17.486,,,,,
1723,08/15/19 09:00:00 AM,17.201,,,,,
1724,08/15/19 10:00:00 AM,16.963,,,,,
1725,08/15/19 11:00:00 AM,16.725,,,,,
1726,08/15/19 12:00:00 PM,16.558,,,,,
1727,08/15/19 01:00:00 PM,16.654,,,,,
1728,08/15/19 02:00:00 PM,16.987,,,,,
1729,08/15/19 03:00:00 PM,17.796,,,,,
1730,08/15/19 04:00:00 PM,18.889,,,,,
1731,08/15/19 05:00:00 PM,19.603,,,,,
1732,08/15/19 06:00:00 PM,20.031,,,,,
1733,08/15/19 07:00:00 PM,20.341,,,,,
1734,08/15/19 08:00:00 PM,20.055,,,,,
1735,08/15/19 09:00:00 PM,20.055,,,,,
1736,08/15/19 10:00:00 PM,20.293,,,,,
1737,08/15/19 11:00:00 PM,20.031,,,,,
1738,08/16/19 12:00:00 AM,19.817,,,,,
1739,08/16/19 01:00:00 AM,19.603,,,,,
1740,08/16/19 02:00:00 AM,19.389,,,,,
1741,08/16/19 03:00:00 AM,19.175,,,,,
1742,08/16/19 04:00:00 AM,19.032,,,,,
1743,08/16/19 05:00:00 AM,18.794,,,,,
1744,08/16/19 06:00:00 AM,18.747,,,,,
1745,08/16/19 07:00:00 AM,18.628,,,,,
1746,08/16/19 08:00:00 AM,18.295,,,,,
1747,08/16/19 09:00:00 AM,18.129,,,,,
1748,08/16/19 10:00:00 AM,18.010,,,,,
1749,08/16/19 11:00:00 AM,17.962,,,,,
1750,08/16/19 12:00:00 PM,18.010,,,,,
1751,08/16/19 01:00:00 PM,18.010,,,,,
1752,08/16/19 02:00:00 PM,18.271,,,,,
1753,08/16/19 03:00:00 PM,19.199,,,,,
1754,08/16/19 04:00:00 PM,19.579,,,,,
1755,08/16/19 05:00:00 PM,20.293,,,,,
1756,08/16/19 06:00:00 PM,20.770,,,,,
1757,08/16/19 07:00:00 PM,20.960,,,,,
1758,08/16/19 08:00:00 PM,21.127,,,,,
1759,08/16/19 09:00:00 PM,21.079,,,,,
1760,08/16/19 10:00:00 PM,21.008,,,,,
1761,08/16/19 11:00:00 PM,20.770,,,,,
1762,08/17/19 12:00:00 AM,20.484,,,,,
1763,08/17/19 01:00:00 AM,20.412,,,,,
1764,08/17/19 02:00:00 AM,20.222,,,,,
1765,08/17/19 03:00:00 AM,20.222,,,,,
1766,08/17/19 04:00:00 AM,20.031,,,,,
1767,08/17/19 05:00:00 AM,19.817,,,,,
1768,08/17/19 06:00:00 AM,19.651,,,,,
1769,08/17/19 07:00:00 AM,19.508,,,,,
1770,08/17/19 08:00:00 AM,19.365,,,,,
1771,08/17/19 09:00:00 AM,19.222,,,,,
1772,08/17/19 10:00:00 AM,19.056,,,,,
1773,08/17/19 11:00:00 AM,18.913,,,,,
1774,08/17/19 12:00:00 PM,18.913,,,,,
1775,08/17/19 01:00:00 PM,19.008,,,,,
1776,08/17/19 02:00:00 PM,19.341,,,,,
1777,08/17/19 03:00:00 PM,20.174,,,,,
1778,08/17/19 04:00:00 PM,21.318,,,,,
1779,08/17/19 05:00:00 PM,21.724,,,,,
1780,08/17/19 06:00:00 PM,21.795,,,,,
1781,08/17/19 07:00:00 PM,21.676,,,,,
1782,08/17/19 08:00:00 PM,21.819,,,,,
1783,08/17/19 09:00:00 PM,21.748,,,,,
1784,08/17/19 10:00:00 PM,21.390,,,,,
1785,08/17/19 11:00:00 PM,21.127,,,,,
1786,08/18/19 12:00:00 AM,20.960,,,,,
1787,08/18/19 01:00:00 AM,20.698,,,,,
1788,08/18/19 02:00:00 AM,20.484,,,,,
1789,08/18/19 03:00:00 AM,20.341,,,,,
1790,08/18/19 04:00:00 AM,20.198,,,,,
1791,08/18/19 05:00:00 AM,20.031,,,,,
1792,08/18/19 06:00:00 AM,19.912,,,,,
1793,08/18/19 07:00:00 AM,19.770,,,,,
1794,08/18/19 08:00:00 AM,19.603,,,,,
1795,08/18/19 09:00:00 AM,19.436,,,,,
1796,08/18/19 10:00:00 AM,19.294,,,,,
1797,08/18/19 11:00:00 AM,19.127,,,,,
1798,08/18/19 12:00:00 PM,19.008,,,,,
1799,08/18/19 01:00:00 PM,18.985,,,,,
1800,08/18/19 02:00:00 PM,19.080,,,,,
1801,08/18/19 03:00:00 PM,19.199,,,,,
1802,08/18/19 04:00:00 PM,19.651,,,,,
1803,08/18/19 05:00:00 PM,20.031,,,,,
1804,08/18/19 06:00:00 PM,21.008,,,,,
1805,08/18/19 07:00:00 PM,21.342,,,,,
1806,08/18/19 08:00:00 PM,21.223,,,,,
1807,08/18/19 09:00:00 PM,21.151,,,,,
1808,08/18/19 10:00:00 PM,21.151,,,,,
1809,08/18/19 11:00:00 PM,21.032,,,,,
1810,08/19/19 12:00:00 AM,20.936,,,,,
1811,08/19/19 01:00:00 AM,20.841,,,,,
1812,08/19/19 02:00:00 AM,20.746,,,,,
1813,08/19/19 03:00:00 AM,20.603,,,,,
1814,08/19/19 04:00:00 AM,20.460,,,,,
1815,08/19/19 05:00:00 AM,20.341,,,,,
1816,08/19/19 06:00:00 AM,20.222,,,,,
1817,08/19/19 07:00:00 AM,20.055,,,,,
1818,08/19/19 08:00:00 AM,19.960,,,,,
1819,08/19/19 09:00:00 AM,19.888,,,,,
1820,08/19/19 10:00:00 AM,19.770,,,,,
1821,08/19/19 11:00:00 AM,19.698,,,,,
1822,08/19/19 12:00:00 PM,19.627,,,,,
1823,08/19/19 01:00:00 PM,19.627,,,,,
1824,08/19/19 02:00:00 PM,19.984,,,,,
1825,08/19/19 03:00:00 PM,20.317,,,,,
1826,08/19/19 04:00:00 PM,20.388,,,,,
1827,08/19/19 05:00:00 PM,20.627,,,,,
1828,08/19/19 06:00:00 PM,21.246,,,,,
1829,08/19/19 07:00:00 PM,21.509,,,,,
1830,08/19/19 08:00:00 PM,21.676,,,,,
1831,08/19/19 09:00:00 PM,21.843,,,,,
1832,08/19/19 10:00:00 PM,21.676,,,,,
1833,08/19/19 11:00:00 PM,21.485,,,,,
1834,08/20/19 12:00:00 AM,21.294,,,,,
1835,08/20/19 01:00:00 AM,21.079,,,,,
1836,08/20/19 02:00:00 AM,20.865,,,,,
1837,08/20/19 03:00:00 AM,20.603,,,,,
1838,08/20/19 04:00:00 AM,20.317,,,,,
1839,08/20/19 05:00:00 AM,20.079,,,,,
1840,08/20/19 06:00:00 AM,19.817,,,,,
1841,08/20/19 07:00:00 AM,19.555,,,,,
1842,08/20/19 08:00:00 AM,19.246,,,,,
1843,08/20/19 09:00:00 AM,18.889,,,,,
1844,08/20/19 10:00:00 AM,18.533,,,,,
1845,08/20/19 11:00:00 AM,18.224,,,,,
1846,08/20/19 12:00:00 PM,18.057,,,,,
1847,08/20/19 01:00:00 PM,18.105,,,,,
1848,08/20/19 02:00:00 PM,18.461,,,,,
1849,08/20/19 03:00:00 PM,19.199,,,,,
1850,08/20/19 04:00:00 PM,20.412,,,,,
1851,08/20/19 05:00:00 PM,21.056,,,,,
1852,08/20/19 06:00:00 PM,21.461,,,,,
1853,08/20/19 07:00:00 PM,21.843,,,,,
1854,08/20/19 08:00:00 PM,21.987,,,,,
1855,08/20/19 09:00:00 PM,21.867,,,,,
1856,08/20/19 10:00:00 PM,21.604,,,,,
1857,08/20/19 11:00:00 PM,21.270,,,,,
1858,08/21/19 12:00:00 AM,20.770,,,,,
1859,08/21/19 01:00:00 AM,20.460,,,,,
1860,08/21/19 02:00:00 AM,20.198,,,,,
1861,08/21/19 03:00:00 AM,19.770,,,,,
1862,08/21/19 04:00:00 AM,19.460,,,,,
1863,08/21/19 05:00:00 AM,19.222,,,,,
1864,08/21/19 06:00:00 AM,18.866,,,,,
1865,08/21/19 07:00:00 AM,18.604,,,,,
1866,08/21/19 08:00:00 AM,18.438,,,,,
1867,08/21/19 09:00:00 AM,18.152,,,,,
1868,08/21/19 10:00:00 AM,17.962,,,,,
1869,08/21/19 11:00:00 AM,17.724,,,,,
1870,08/21/19 12:00:00 PM,17.724,,,,,
1871,08/21/19 01:00:00 PM,17.796,,,,,
1872,08/21/19 02:00:00 PM,18.343,,,,,
1873,08/21/19 03:00:00 PM,18.390,,,,,
1874,08/21/19 04:00:00 PM,18.366,,,,,
1875,08/21/19 05:00:00 PM,18.461,,,,,
1876,08/21/19 06:00:00 PM,18.604,,,,,
1877,08/21/19 07:00:00 PM,18.628,,,,,
1878,08/21/19 08:00:00 PM,18.580,,,,,
1879,08/21/19 09:00:00 PM,18.794,,,,,
1880,08/21/19 10:00:00 PM,18.961,,,,,
1881,08/21/19 11:00:00 PM,18.842,,,,,
1882,08/22/19 12:00:00 AM,18.747,,,,,
1883,08/22/19 01:00:00 AM,18.723,,,,,
1884,08/22/19 02:00:00 AM,18.699,,,,,
1885,08/22/19 03:00:00 AM,18.652,,,,,
1886,08/22/19 04:00:00 AM,18.580,,,,,
1887,08/22/19 05:00:00 AM,18.485,,,,,
1888,08/22/19 06:00:00 AM,18.390,,,,,
1889,08/22/19 07:00:00 AM,18.319,,,,,
1890,08/22/19 08:00:00 AM,18.271,,,,,
1891,08/22/19 09:00:00 AM,18.247,,,,,
1892,08/22/19 10:00:00 AM,18.224,,,,,
1893,08/22/19 11:00:00 AM,18.224,,,,,
1894,08/22/19 12:00:00 PM,18.295,,,,,
1895,08/22/19 01:00:00 PM,18.533,,,,,
1896,08/22/19 02:00:00 PM,18.866,,,,,
1897,08/22/19 03:00:00 PM,19.508,,,,,
1898,08/22/19 04:00:00 PM,19.651,,,,,
1899,08/22/19 05:00:00 PM,19.770,,,,,
1900,08/22/19 06:00:00 PM,19.817,,,,,
1901,08/22/19 07:00:00 PM,19.912,,,,,
1902,08/22/19 08:00:00 PM,20.055,,,,,
1903,08/22/19 09:00:00 PM,19.960,,,,,
1904,08/22/19 10:00:00 PM,19.793,,,,,
1905,08/22/19 11:00:00 PM,19.603,,,,,
1906,08/23/19 12:00:00 AM,19.389,,,,,
1907,08/23/19 01:00:00 AM,19.080,,,,,
1908,08/23/19 02:00:00 AM,18.794,,,,,
1909,08/23/19 03:00:00 AM,18.533,,,,,
1910,08/23/19 04:00:00 AM,18.271,,,,,
1911,08/23/19 05:00:00 AM,18.057,,,,,
1912,08/23/19 06:00:00 AM,17.819,,,,,
1913,08/23/19 07:00:00 AM,17.582,,,,,
1914,08/23/19 08:00:00 AM,17.320,,,,,
1915,08/23/19 09:00:00 AM,17.034,,,,,
1916,08/23/19 10:00:00 AM,16.749,,,,,
1917,08/23/19 11:00:00 AM,16.463,,,,,
1918,08/23/19 12:00:00 PM,16.320,,,,,
1919,08/23/19 01:00:00 PM,16.415,,,,,
1920,08/23/19 02:00:00 PM,16.773,,,,,
1921,08/23/19 03:00:00 PM,17.272,,,,,
1922,08/23/19 04:00:00 PM,18.271,,,,,
1923,08/23/19 05:00:00 PM,18.818,,,,,
1924,08/23/19 06:00:00 PM,19.056,,,,,
1925,08/23/19 07:00:00 PM,19.341,,,,,
1926,08/23/19 08:00:00 PM,19.627,,,,,
1927,08/23/19 09:00:00 PM,19.413,,,,,
1928,08/23/19 10:00:00 PM,19.222,,,,,
1929,08/23/19 11:00:00 PM,18.913,,,,,
1930,08/24/19 12:00:00 AM,18.675,,,,,
1931,08/24/19 01:00:00 AM,18.438,,,,,
1932,08/24/19 02:00:00 AM,18.129,,,,,
1933,08/24/19 03:00:00 AM,17.772,,,,,
1934,08/24/19 04:00:00 AM,17.415,,,,,
1935,08/24/19 05:00:00 AM,17.106,,,,,
1936,08/24/19 06:00:00 AM,16.796,,,,,
1937,08/24/19 07:00:00 AM,16.558,,,,,
1938,08/24/19 08:00:00 AM,16.320,,,,,
1939,08/24/19 09:00:00 AM,16.058,,,,,
1940,08/24/19 10:00:00 AM,15.796,,,,,
1941,08/24/19 11:00:00 AM,15.581,,,,,
1942,08/24/19 12:00:00 PM,15.557,,,,,
1943,08/24/19 01:00:00 PM,15.796,,,,,
1944,08/24/19 02:00:00 PM,16.058,,,,,
1945,08/24/19 03:00:00 PM,16.320,,,,,
1946,08/24/19 04:00:00 PM,16.844,,,,,
1947,08/24/19 05:00:00 PM,17.201,,,,,
1948,08/24/19 06:00:00 PM,17.701,,,,,
1949,08/24/19 07:00:00 PM,17.772,,,,,
1950,08/24/19 08:00:00 PM,18.057,,,,,
1951,08/24/19 09:00:00 PM,18.081,,,,,
1952,08/24/19 10:00:00 PM,17.986,,,,,
1953,08/24/19 11:00:00 PM,17.819,,,,,
1954,08/25/19 12:00:00 AM,17.629,,,,,
1955,08/25/19 01:00:00 AM,17.391,,,,,
1956,08/25/19 02:00:00 AM,17.201,,,,,
1957,08/25/19 03:00:00 AM,16.939,,,,,
1958,08/25/19 04:00:00 AM,16.654,,,,,
1959,08/25/19 05:00:00 AM,16.344,,,,,
1960,08/25/19 06:00:00 AM,16.106,,,,,
1961,08/25/19 07:00:00 AM,15.843,,,,,
1962,08/25/19 08:00:00 AM,15.605,,,,,
1963,08/25/19 09:00:00 AM,15.342,,,,,
1964,08/25/19 10:00:00 AM,15.151,,,,,
1965,08/25/19 11:00:00 AM,14.936,,,,,
1966,08/25/19 12:00:00 PM,14.816,,,,,
1967,08/25/19 01:00:00 PM,14.960,,,,,
1968,08/25/19 02:00:00 PM,15.366,,,,,
1969,08/25/19 03:00:00 PM,16.082,,,,,
1970,08/25/19 04:00:00 PM,17.058,,,,,
1971,08/25/19 05:00:00 PM,17.724,,,,,
1972,08/25/19 06:00:00 PM,18.200,,,,,
1973,08/25/19 07:00:00 PM,18.343,,,,,
1974,08/25/19 08:00:00 PM,18.628,,,,,
1975,08/25/19 09:00:00 PM,18.604,,,,,
1976,08/25/19 10:00:00 PM,18.438,,,,,
1977,08/25/19 11:00:00 PM,18.152,,,,,
1978,08/26/19 12:00:00 AM,17.962,,,,,
1979,08/26/19 01:00:00 AM,17.748,,,,,
1980,08/26/19 02:00:00 AM,17.558,,,,,
1981,08/26/19 03:00:00 AM,17.368,,,,,
1982,08/26/19 04:00:00 AM,17.106,,,,,
1983,08/26/19 05:00:00 AM,16.915,,,,,
1984,08/26/19 06:00:00 AM,16.677,,,,,
1985,08/26/19 07:00:00 AM,16.415,,,,,
1986,08/26/19 08:00:00 AM,15.867,,,,,
1987,08/26/19 09:00:00 AM,15.652,,,,,
1988,08/26/19 10:00:00 AM,15.223,,,,,
1989,08/26/19 11:00:00 AM,15.055,,,,,
1990,08/26/19 12:00:00 PM,14.960,,,,,
1991,08/26/19 01:00:00 PM,15.055,,,,,
1992,08/26/19 02:00:00 PM,15.461,,,,,
1993,08/26/19 03:00:00 PM,16.201,,,,,
1994,08/26/19 04:00:00 PM,17.510,,,,,
1995,08/26/19 05:00:00 PM,18.390,,,,,
1996,08/26/19 06:00:00 PM,18.771,,,,,
1997,08/26/19 07:00:00 PM,18.985,,,,,
1998,08/26/19 08:00:00 PM,19.080,,,,,
1999,08/26/19 09:00:00 PM,18.961,,,,,
2000,08/26/19 10:00:00 PM,18.723,,,,,
2001,08/26/19 11:00:00 PM,18.366,,,,,
2002,08/27/19 12:00:00 AM,18.105,,,,,
2003,08/27/19 01:00:00 AM,17.796,,,,,
2004,08/27/19 02:00:00 AM,17.510,,,,,
2005,08/27/19 03:00:00 AM,17.225,,,,,
2006,08/27/19 04:00:00 AM,16.939,,,,,
2007,08/27/19 05:00:00 AM,16.630,,,,,
