"Plot Title: BR_20201204_UTC"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016014, SEN S/N: 20016014)","Coupler Detached (LGR S/N: 20016014)","Coupler Attached (LGR S/N: 20016014)","Host Connected (LGR S/N: 20016014)","Stopped (LGR S/N: 20016014)","End Of File (LGR S/N: 20016014)"
1,12/04/20 01:00:00 PM,15.533,Logged,,,,
2,12/04/20 01:10:00 PM,15.581,,,,,
3,12/04/20 01:20:00 PM,15.461,,,,,
4,12/04/20 01:30:00 PM,15.318,,,,,
5,12/04/20 01:40:00 PM,15.509,,,,,
6,12/04/20 01:50:00 PM,15.676,,,,,
7,12/04/20 02:00:00 PM,15.748,,,,,
8,12/04/20 02:10:00 PM,16.058,,,,,
9,12/04/20 02:20:00 PM,16.058,,,,,
10,12/04/20 02:30:00 PM,16.082,,,,,
11,12/04/20 02:40:00 PM,16.272,,,,,
12,12/04/20 02:50:00 PM,17.034,,,,,
13,12/04/20 03:00:00 PM,17.439,,,,,
14,12/04/20 03:10:00 PM,17.106,,,,,
15,12/04/20 03:20:00 PM,17.011,,,,,
16,12/04/20 03:30:00 PM,17.082,,,,,
17,12/04/20 03:40:00 PM,17.296,,,,,
18,12/04/20 03:50:00 PM,17.153,,,,,
19,12/04/20 04:00:00 PM,17.058,,,,,
20,12/04/20 04:10:00 PM,17.296,,,,,
21,12/04/20 04:20:00 PM,17.368,,,,,
22,12/04/20 04:30:00 PM,17.463,,,,,
23,12/04/20 04:40:00 PM,18.295,,,,,
24,12/04/20 04:50:00 PM,3.643,,,,,
25,12/04/20 05:00:00 PM,3.009,,,,,
26,12/04/20 05:10:00 PM,3.009,,,,,
27,12/04/20 05:20:00 PM,3.009,,,,,
28,12/04/20 05:30:00 PM,3.036,,,,,
29,12/04/20 05:40:00 PM,3.063,,,,,
30,12/04/20 05:50:00 PM,3.063,,,,,
31,12/04/20 06:00:00 PM,3.063,,,,,
32,12/04/20 06:10:00 PM,3.063,,,,,
33,12/04/20 06:20:00 PM,3.063,,,,,
34,12/04/20 06:30:00 PM,3.089,,,,,
35,12/04/20 06:40:00 PM,3.089,,,,,
36,12/04/20 06:50:00 PM,3.089,,,,,
37,12/04/20 07:00:00 PM,3.116,,,,,
38,12/04/20 07:10:00 PM,3.116,,,,,
39,12/04/20 07:20:00 PM,3.116,,,,,
40,12/04/20 07:30:00 PM,3.116,,,,,
41,12/04/20 07:40:00 PM,3.116,,,,,
42,12/04/20 07:50:00 PM,3.142,,,,,
43,12/04/20 08:00:00 PM,3.142,,,,,
44,12/04/20 08:10:00 PM,3.142,,,,,
45,12/04/20 08:20:00 PM,3.142,,,,,
46,12/04/20 08:30:00 PM,3.142,,,,,
47,12/04/20 08:40:00 PM,3.168,,,,,
48,12/04/20 08:50:00 PM,3.168,,,,,
49,12/04/20 09:00:00 PM,3.168,,,,,
50,12/04/20 09:10:00 PM,3.142,,,,,
51,12/04/20 09:20:00 PM,3.142,,,,,
52,12/04/20 09:30:00 PM,3.142,,,,,
53,12/04/20 09:40:00 PM,3.142,,,,,
54,12/04/20 09:50:00 PM,3.142,,,,,
55,12/04/20 10:00:00 PM,3.116,,,,,
56,12/04/20 10:10:00 PM,3.116,,,,,
57,12/04/20 10:20:00 PM,3.116,,,,,
58,12/04/20 10:30:00 PM,3.116,,,,,
59,12/04/20 10:40:00 PM,3.089,,,,,
60,12/04/20 10:50:00 PM,3.089,,,,,
61,12/04/20 11:00:00 PM,3.063,,,,,
62,12/04/20 11:10:00 PM,3.063,,,,,
63,12/04/20 11:20:00 PM,3.063,,,,,
64,12/04/20 11:30:00 PM,3.063,,,,,
65,12/04/20 11:40:00 PM,3.063,,,,,
66,12/04/20 11:50:00 PM,3.036,,,,,
67,12/05/20 12:00:00 AM,3.036,,,,,
68,12/05/20 12:10:00 AM,3.036,,,,,
69,12/05/20 12:20:00 AM,3.036,,,,,
70,12/05/20 12:30:00 AM,3.009,,,,,
71,12/05/20 12:40:00 AM,3.009,,,,,
72,12/05/20 12:50:00 AM,3.009,,,,,
73,12/05/20 01:00:00 AM,3.009,,,,,
74,12/05/20 01:10:00 AM,3.009,,,,,
75,12/05/20 01:20:00 AM,2.983,,,,,
76,12/05/20 01:30:00 AM,2.983,,,,,
77,12/05/20 01:40:00 AM,2.983,,,,,
78,12/05/20 01:50:00 AM,2.983,,,,,
79,12/05/20 02:00:00 AM,2.956,,,,,
80,12/05/20 02:10:00 AM,2.956,,,,,
81,12/05/20 02:20:00 AM,2.956,,,,,
82,12/05/20 02:30:00 AM,2.956,,,,,
83,12/05/20 02:40:00 AM,2.930,,,,,
84,12/05/20 02:50:00 AM,2.930,,,,,
85,12/05/20 03:00:00 AM,2.930,,,,,
86,12/05/20 03:10:00 AM,2.930,,,,,
87,12/05/20 03:20:00 AM,2.930,,,,,
88,12/05/20 03:30:00 AM,2.903,,,,,
89,12/05/20 03:40:00 AM,2.903,,,,,
90,12/05/20 03:50:00 AM,2.903,,,,,
91,12/05/20 04:00:00 AM,2.903,,,,,
92,12/05/20 04:10:00 AM,2.903,,,,,
93,12/05/20 04:20:00 AM,2.903,,,,,
94,12/05/20 04:30:00 AM,2.903,,,,,
95,12/05/20 04:40:00 AM,2.903,,,,,
96,12/05/20 04:50:00 AM,2.903,,,,,
97,12/05/20 05:00:00 AM,2.903,,,,,
98,12/05/20 05:10:00 AM,2.903,,,,,
99,12/05/20 05:20:00 AM,2.903,,,,,
100,12/05/20 05:30:00 AM,2.903,,,,,
101,12/05/20 05:40:00 AM,2.877,,,,,
102,12/05/20 05:50:00 AM,2.877,,,,,
103,12/05/20 06:00:00 AM,2.877,,,,,
104,12/05/20 06:10:00 AM,2.877,,,,,
105,12/05/20 06:20:00 AM,2.903,,,,,
106,12/05/20 06:30:00 AM,2.877,,,,,
107,12/05/20 06:40:00 AM,2.877,,,,,
108,12/05/20 06:50:00 AM,2.877,,,,,
109,12/05/20 07:00:00 AM,2.877,,,,,
110,12/05/20 07:10:00 AM,2.877,,,,,
111,12/05/20 07:20:00 AM,2.877,,,,,
112,12/05/20 07:30:00 AM,2.877,,,,,
113,12/05/20 07:40:00 AM,2.877,,,,,
114,12/05/20 07:50:00 AM,2.877,,,,,
115,12/05/20 08:00:00 AM,2.877,,,,,
116,12/05/20 08:10:00 AM,2.850,,,,,
117,12/05/20 08:20:00 AM,2.850,,,,,
118,12/05/20 08:30:00 AM,2.850,,,,,
119,12/05/20 08:40:00 AM,2.850,,,,,
120,12/05/20 08:50:00 AM,2.850,,,,,
121,12/05/20 09:00:00 AM,2.850,,,,,
122,12/05/20 09:10:00 AM,2.850,,,,,
123,12/05/20 09:20:00 AM,2.850,,,,,
124,12/05/20 09:30:00 AM,2.850,,,,,
125,12/05/20 09:40:00 AM,2.850,,,,,
126,12/05/20 09:50:00 AM,2.850,,,,,
127,12/05/20 10:00:00 AM,2.877,,,,,
128,12/05/20 10:10:00 AM,2.877,,,,,
129,12/05/20 10:20:00 AM,2.877,,,,,
130,12/05/20 10:30:00 AM,2.877,,,,,
131,12/05/20 10:40:00 AM,2.877,,,,,
132,12/05/20 10:50:00 AM,2.877,,,,,
133,12/05/20 11:00:00 AM,2.903,,,,,
134,12/05/20 11:10:00 AM,2.903,,,,,
135,12/05/20 11:20:00 AM,2.903,,,,,
136,12/05/20 11:30:00 AM,2.903,,,,,
137,12/05/20 11:40:00 AM,2.903,,,,,
138,12/05/20 11:50:00 AM,2.903,,,,,
139,12/05/20 12:00:00 PM,2.903,,,,,
140,12/05/20 12:10:00 PM,2.903,,,,,
141,12/05/20 12:20:00 PM,2.903,,,,,
142,12/05/20 12:30:00 PM,2.903,,,,,
143,12/05/20 12:40:00 PM,2.903,,,,,
144,12/05/20 12:50:00 PM,2.903,,,,,
145,12/05/20 01:00:00 PM,2.903,,,,,
146,12/05/20 01:10:00 PM,2.903,,,,,
147,12/05/20 01:20:00 PM,2.903,,,,,
148,12/05/20 01:30:00 PM,2.903,,,,,
149,12/05/20 01:40:00 PM,2.903,,,,,
150,12/05/20 01:50:00 PM,2.903,,,,,
151,12/05/20 02:00:00 PM,2.903,,,,,
152,12/05/20 02:10:00 PM,2.903,,,,,
153,12/05/20 02:20:00 PM,2.903,,,,,
154,12/05/20 02:30:00 PM,2.930,,,,,
155,12/05/20 02:40:00 PM,2.930,,,,,
156,12/05/20 02:50:00 PM,2.930,,,,,
157,12/05/20 03:00:00 PM,2.930,,,,,
158,12/05/20 03:10:00 PM,2.930,,,,,
159,12/05/20 03:20:00 PM,2.930,,,,,
160,12/05/20 03:30:00 PM,2.930,,,,,
161,12/05/20 03:40:00 PM,2.930,,,,,
162,12/05/20 03:50:00 PM,2.930,,,,,
163,12/05/20 04:00:00 PM,2.930,,,,,
164,12/05/20 04:10:00 PM,2.930,,,,,
165,12/05/20 04:20:00 PM,2.930,,,,,
166,12/05/20 04:30:00 PM,2.930,,,,,
167,12/05/20 04:40:00 PM,2.956,,,,,
168,12/05/20 04:50:00 PM,2.956,,,,,
169,12/05/20 05:00:00 PM,2.956,,,,,
170,12/05/20 05:10:00 PM,2.930,,,,,
171,12/05/20 05:20:00 PM,2.930,,,,,
172,12/05/20 05:30:00 PM,2.930,,,,,
173,12/05/20 05:40:00 PM,2.930,,,,,
174,12/05/20 05:50:00 PM,2.930,,,,,
175,12/05/20 06:00:00 PM,2.930,,,,,
176,12/05/20 06:10:00 PM,2.930,,,,,
177,12/05/20 06:20:00 PM,2.930,,,,,
178,12/05/20 06:30:00 PM,2.930,,,,,
179,12/05/20 06:40:00 PM,2.930,,,,,
180,12/05/20 06:50:00 PM,2.930,,,,,
181,12/05/20 07:00:00 PM,2.930,,,,,
182,12/05/20 07:10:00 PM,2.930,,,,,
183,12/05/20 07:20:00 PM,2.903,,,,,
184,12/05/20 07:30:00 PM,2.903,,,,,
185,12/05/20 07:40:00 PM,2.903,,,,,
186,12/05/20 07:50:00 PM,2.903,,,,,
187,12/05/20 08:00:00 PM,2.903,,,,,
188,12/05/20 08:10:00 PM,2.903,,,,,
189,12/05/20 08:20:00 PM,2.903,,,,,
190,12/05/20 08:30:00 PM,2.903,,,,,
191,12/05/20 08:40:00 PM,2.903,,,,,
192,12/05/20 08:50:00 PM,2.903,,,,,
193,12/05/20 09:00:00 PM,2.877,,,,,
194,12/05/20 09:10:00 PM,2.877,,,,,
195,12/05/20 09:20:00 PM,2.877,,,,,
196,12/05/20 09:30:00 PM,2.850,,,,,
197,12/05/20 09:40:00 PM,2.850,,,,,
198,12/05/20 09:50:00 PM,2.850,,,,,
199,12/05/20 10:00:00 PM,2.850,,,,,
200,12/05/20 10:10:00 PM,2.850,,,,,
201,12/05/20 10:20:00 PM,2.850,,,,,
202,12/05/20 10:30:00 PM,2.823,,,,,
203,12/05/20 10:40:00 PM,2.823,,,,,
204,12/05/20 10:50:00 PM,2.823,,,,,
205,12/05/20 11:00:00 PM,2.823,,,,,
206,12/05/20 11:10:00 PM,2.823,,,,,
207,12/05/20 11:20:00 PM,2.797,,,,,
208,12/05/20 11:30:00 PM,2.797,,,,,
209,12/05/20 11:40:00 PM,2.797,,,,,
210,12/05/20 11:50:00 PM,2.797,,,,,
211,12/06/20 12:00:00 AM,2.770,,,,,
212,12/06/20 12:10:00 AM,2.770,,,,,
213,12/06/20 12:20:00 AM,2.770,,,,,
214,12/06/20 12:30:00 AM,2.770,,,,,
215,12/06/20 12:40:00 AM,2.744,,,,,
216,12/06/20 12:50:00 AM,2.744,,,,,
217,12/06/20 01:00:00 AM,2.744,,,,,
218,12/06/20 01:10:00 AM,2.717,,,,,
219,12/06/20 01:20:00 AM,2.717,,,,,
220,12/06/20 01:30:00 AM,2.690,,,,,
221,12/06/20 01:40:00 AM,2.690,,,,,
222,12/06/20 01:50:00 AM,2.690,,,,,
223,12/06/20 02:00:00 AM,2.664,,,,,
224,12/06/20 02:10:00 AM,2.664,,,,,
225,12/06/20 02:20:00 AM,2.637,,,,,
226,12/06/20 02:30:00 AM,2.637,,,,,
227,12/06/20 02:40:00 AM,2.610,,,,,
228,12/06/20 02:50:00 AM,2.584,,,,,
229,12/06/20 03:00:00 AM,2.584,,,,,
230,12/06/20 03:10:00 AM,2.557,,,,,
231,12/06/20 03:20:00 AM,2.530,,,,,
232,12/06/20 03:30:00 AM,2.530,,,,,
233,12/06/20 03:40:00 AM,2.503,,,,,
234,12/06/20 03:50:00 AM,2.477,,,,,
235,12/06/20 04:00:00 AM,2.477,,,,,
236,12/06/20 04:10:00 AM,2.450,,,,,
237,12/06/20 04:20:00 AM,2.423,,,,,
238,12/06/20 04:30:00 AM,2.396,,,,,
239,12/06/20 04:40:00 AM,2.370,,,,,
240,12/06/20 04:50:00 AM,2.370,,,,,
241,12/06/20 05:00:00 AM,2.343,,,,,
242,12/06/20 05:10:00 AM,2.316,,,,,
243,12/06/20 05:20:00 AM,2.289,,,,,
244,12/06/20 05:30:00 AM,2.289,,,,,
245,12/06/20 05:40:00 AM,2.262,,,,,
246,12/06/20 05:50:00 AM,2.262,,,,,
247,12/06/20 06:00:00 AM,2.262,,,,,
248,12/06/20 06:10:00 AM,2.236,,,,,
249,12/06/20 06:20:00 AM,2.236,,,,,
250,12/06/20 06:30:00 AM,2.209,,,,,
251,12/06/20 06:40:00 AM,2.209,,,,,
252,12/06/20 06:50:00 AM,2.209,,,,,
253,12/06/20 07:00:00 AM,2.182,,,,,
254,12/06/20 07:10:00 AM,2.182,,,,,
255,12/06/20 07:20:00 AM,2.155,,,,,
256,12/06/20 07:30:00 AM,2.155,,,,,
257,12/06/20 07:40:00 AM,2.155,,,,,
258,12/06/20 07:50:00 AM,2.128,,,,,
259,12/06/20 08:00:00 AM,2.128,,,,,
260,12/06/20 08:10:00 AM,2.101,,,,,
261,12/06/20 08:20:00 AM,2.101,,,,,
262,12/06/20 08:30:00 AM,2.101,,,,,
263,12/06/20 08:40:00 AM,2.074,,,,,
264,12/06/20 08:50:00 AM,2.047,,,,,
265,12/06/20 09:00:00 AM,2.047,,,,,
266,12/06/20 09:10:00 AM,2.047,,,,,
267,12/06/20 09:20:00 AM,2.021,,,,,
268,12/06/20 09:30:00 AM,2.021,,,,,
269,12/06/20 09:40:00 AM,1.994,,,,,
270,12/06/20 09:50:00 AM,1.994,,,,,
271,12/06/20 10:00:00 AM,1.967,,,,,
272,12/06/20 10:10:00 AM,1.967,,,,,
273,12/06/20 10:20:00 AM,1.940,,,,,
274,12/06/20 10:30:00 AM,1.940,,,,,
275,12/06/20 10:40:00 AM,1.913,,,,,
276,12/06/20 10:50:00 AM,1.913,,,,,
277,12/06/20 11:00:00 AM,1.886,,,,,
278,12/06/20 11:10:00 AM,1.859,,,,,
279,12/06/20 11:20:00 AM,1.859,,,,,
280,12/06/20 11:30:00 AM,1.832,,,,,
281,12/06/20 11:40:00 AM,1.832,,,,,
282,12/06/20 11:50:00 AM,1.832,,,,,
283,12/06/20 12:00:00 PM,1.805,,,,,
284,12/06/20 12:10:00 PM,1.805,,,,,
285,12/06/20 12:20:00 PM,1.778,,,,,
286,12/06/20 12:30:00 PM,1.778,,,,,
287,12/06/20 12:40:00 PM,1.778,,,,,
288,12/06/20 12:50:00 PM,1.751,,,,,
289,12/06/20 01:00:00 PM,1.751,,,,,
290,12/06/20 01:10:00 PM,1.724,,,,,
291,12/06/20 01:20:00 PM,1.724,,,,,
292,12/06/20 01:30:00 PM,1.724,,,,,
293,12/06/20 01:40:00 PM,1.697,,,,,
294,12/06/20 01:50:00 PM,1.697,,,,,
295,12/06/20 02:00:00 PM,1.670,,,,,
296,12/06/20 02:10:00 PM,1.670,,,,,
297,12/06/20 02:20:00 PM,1.670,,,,,
298,12/06/20 02:30:00 PM,1.670,,,,,
299,12/06/20 02:40:00 PM,1.670,,,,,
300,12/06/20 02:50:00 PM,1.670,,,,,
301,12/06/20 03:00:00 PM,1.670,,,,,
302,12/06/20 03:10:00 PM,1.697,,,,,
303,12/06/20 03:20:00 PM,1.697,,,,,
304,12/06/20 03:30:00 PM,1.697,,,,,
305,12/06/20 03:40:00 PM,1.697,,,,,
306,12/06/20 03:50:00 PM,1.724,,,,,
307,12/06/20 04:00:00 PM,1.724,,,,,
308,12/06/20 04:10:00 PM,1.778,,,,,
309,12/06/20 04:20:00 PM,1.805,,,,,
310,12/06/20 04:30:00 PM,1.832,,,,,
311,12/06/20 04:40:00 PM,1.859,,,,,
312,12/06/20 04:50:00 PM,1.886,,,,,
313,12/06/20 05:00:00 PM,1.886,,,,,
314,12/06/20 05:10:00 PM,1.913,,,,,
315,12/06/20 05:20:00 PM,1.940,,,,,
316,12/06/20 05:30:00 PM,1.940,,,,,
317,12/06/20 05:40:00 PM,1.967,,,,,
318,12/06/20 05:50:00 PM,2.021,,,,,
319,12/06/20 06:00:00 PM,2.047,,,,,
320,12/06/20 06:10:00 PM,2.074,,,,,
321,12/06/20 06:20:00 PM,2.101,,,,,
322,12/06/20 06:30:00 PM,2.101,,,,,
323,12/06/20 06:40:00 PM,2.101,,,,,
324,12/06/20 06:50:00 PM,2.101,,,,,
325,12/06/20 07:00:00 PM,2.074,,,,,
326,12/06/20 07:10:00 PM,2.074,,,,,
327,12/06/20 07:20:00 PM,2.074,,,,,
328,12/06/20 07:30:00 PM,2.074,,,,,
329,12/06/20 07:40:00 PM,2.047,,,,,
330,12/06/20 07:50:00 PM,2.047,,,,,
331,12/06/20 08:00:00 PM,2.047,,,,,
332,12/06/20 08:10:00 PM,2.021,,,,,
333,12/06/20 08:20:00 PM,1.994,,,,,
334,12/06/20 08:30:00 PM,1.994,,,,,
335,12/06/20 08:40:00 PM,1.967,,,,,
336,12/06/20 08:50:00 PM,1.967,,,,,
337,12/06/20 09:00:00 PM,1.967,,,,,
338,12/06/20 09:10:00 PM,1.967,,,,,
339,12/06/20 09:20:00 PM,1.940,,,,,
340,12/06/20 09:30:00 PM,1.940,,,,,
341,12/06/20 09:40:00 PM,1.940,,,,,
342,12/06/20 09:50:00 PM,1.913,,,,,
343,12/06/20 10:00:00 PM,1.886,,,,,
344,12/06/20 10:10:00 PM,1.886,,,,,
345,12/06/20 10:20:00 PM,1.886,,,,,
346,12/06/20 10:30:00 PM,1.886,,,,,
347,12/06/20 10:40:00 PM,1.859,,,,,
348,12/06/20 10:50:00 PM,1.859,,,,,
349,12/06/20 11:00:00 PM,1.832,,,,,
350,12/06/20 11:10:00 PM,1.832,,,,,
351,12/06/20 11:20:00 PM,1.805,,,,,
352,12/06/20 11:30:00 PM,1.778,,,,,
353,12/06/20 11:40:00 PM,1.751,,,,,
354,12/06/20 11:50:00 PM,1.751,,,,,
355,12/07/20 12:00:00 AM,1.724,,,,,
356,12/07/20 12:10:00 AM,1.697,,,,,
357,12/07/20 12:20:00 AM,1.670,,,,,
358,12/07/20 12:30:00 AM,1.643,,,,,
359,12/07/20 12:40:00 AM,1.643,,,,,
360,12/07/20 12:50:00 AM,1.615,,,,,
361,12/07/20 01:00:00 AM,1.588,,,,,
362,12/07/20 01:10:00 AM,1.561,,,,,
363,12/07/20 01:20:00 AM,1.534,,,,,
364,12/07/20 01:30:00 AM,1.507,,,,,
365,12/07/20 01:40:00 AM,1.507,,,,,
366,12/07/20 01:50:00 AM,1.480,,,,,
367,12/07/20 02:00:00 AM,1.453,,,,,
368,12/07/20 02:10:00 AM,1.425,,,,,
369,12/07/20 02:20:00 AM,1.398,,,,,
370,12/07/20 02:30:00 AM,1.398,,,,,
371,12/07/20 02:40:00 AM,1.371,,,,,
372,12/07/20 02:50:00 AM,1.344,,,,,
373,12/07/20 03:00:00 AM,1.344,,,,,
374,12/07/20 03:10:00 AM,1.317,,,,,
375,12/07/20 03:20:00 AM,1.289,,,,,
376,12/07/20 03:30:00 AM,1.289,,,,,
377,12/07/20 03:40:00 AM,1.289,,,,,
378,12/07/20 03:50:00 AM,1.262,,,,,
379,12/07/20 04:00:00 AM,1.235,,,,,
380,12/07/20 04:10:00 AM,1.235,,,,,
381,12/07/20 04:20:00 AM,1.208,,,,,
382,12/07/20 04:30:00 AM,1.208,,,,,
383,12/07/20 04:40:00 AM,1.180,,,,,
384,12/07/20 04:50:00 AM,1.180,,,,,
385,12/07/20 05:00:00 AM,1.153,,,,,
386,12/07/20 05:10:00 AM,1.126,,,,,
387,12/07/20 05:20:00 AM,1.126,,,,,
388,12/07/20 05:30:00 AM,1.099,,,,,
389,12/07/20 05:40:00 AM,1.071,,,,,
390,12/07/20 05:50:00 AM,1.071,,,,,
391,12/07/20 06:00:00 AM,1.044,,,,,
392,12/07/20 06:10:00 AM,1.017,,,,,
393,12/07/20 06:20:00 AM,1.017,,,,,
394,12/07/20 06:30:00 AM,0.989,,,,,
395,12/07/20 06:40:00 AM,0.962,,,,,
396,12/07/20 06:50:00 AM,0.962,,,,,
397,12/07/20 07:00:00 AM,0.934,,,,,
398,12/07/20 07:10:00 AM,0.907,,,,,
399,12/07/20 07:20:00 AM,0.907,,,,,
400,12/07/20 07:30:00 AM,0.907,,,,,
401,12/07/20 07:40:00 AM,0.880,,,,,
402,12/07/20 07:50:00 AM,0.880,,,,,
403,12/07/20 08:00:00 AM,0.880,,,,,
404,12/07/20 08:10:00 AM,0.880,,,,,
405,12/07/20 08:20:00 AM,0.880,,,,,
406,12/07/20 08:30:00 AM,0.880,,,,,
407,12/07/20 08:40:00 AM,0.880,,,,,
408,12/07/20 08:50:00 AM,0.907,,,,,
409,12/07/20 09:00:00 AM,0.907,,,,,
410,12/07/20 09:10:00 AM,0.907,,,,,
411,12/07/20 09:20:00 AM,0.934,,,,,
412,12/07/20 09:30:00 AM,0.934,,,,,
413,12/07/20 09:40:00 AM,0.962,,,,,
414,12/07/20 09:50:00 AM,0.962,,,,,
415,12/07/20 10:00:00 AM,0.962,,,,,
416,12/07/20 10:10:00 AM,0.962,,,,,
417,12/07/20 10:20:00 AM,0.962,,,,,
418,12/07/20 10:30:00 AM,0.962,,,,,
419,12/07/20 10:40:00 AM,0.962,,,,,
420,12/07/20 10:50:00 AM,0.962,,,,,
421,12/07/20 11:00:00 AM,0.962,,,,,
422,12/07/20 11:10:00 AM,0.962,,,,,
423,12/07/20 11:20:00 AM,0.962,,,,,
424,12/07/20 11:30:00 AM,0.962,,,,,
425,12/07/20 11:40:00 AM,0.962,,,,,
426,12/07/20 11:50:00 AM,0.962,,,,,
427,12/07/20 12:00:00 PM,0.962,,,,,
428,12/07/20 12:10:00 PM,0.962,,,,,
429,12/07/20 12:20:00 PM,0.962,,,,,
430,12/07/20 12:30:00 PM,0.962,,,,,
431,12/07/20 12:40:00 PM,0.962,,,,,
432,12/07/20 12:50:00 PM,0.962,,,,,
433,12/07/20 01:00:00 PM,0.962,,,,,
434,12/07/20 01:10:00 PM,0.962,,,,,
435,12/07/20 01:20:00 PM,0.962,,,,,
436,12/07/20 01:30:00 PM,0.962,,,,,
437,12/07/20 01:40:00 PM,0.989,,,,,
438,12/07/20 01:50:00 PM,0.989,,,,,
439,12/07/20 02:00:00 PM,0.989,,,,,
440,12/07/20 02:10:00 PM,0.989,,,,,
441,12/07/20 02:20:00 PM,0.989,,,,,
442,12/07/20 02:30:00 PM,0.989,,,,,
443,12/07/20 02:40:00 PM,0.989,,,,,
444,12/07/20 02:50:00 PM,1.017,,,,,
445,12/07/20 03:00:00 PM,1.017,,,,,
446,12/07/20 03:10:00 PM,1.044,,,,,
447,12/07/20 03:20:00 PM,1.044,,,,,
448,12/07/20 03:30:00 PM,1.044,,,,,
449,12/07/20 03:40:00 PM,1.071,,,,,
450,12/07/20 03:50:00 PM,1.071,,,,,
451,12/07/20 04:00:00 PM,1.071,,,,,
452,12/07/20 04:10:00 PM,1.099,,,,,
453,12/07/20 04:20:00 PM,1.099,,,,,
454,12/07/20 04:30:00 PM,1.126,,,,,
455,12/07/20 04:40:00 PM,1.126,,,,,
456,12/07/20 04:50:00 PM,1.153,,,,,
457,12/07/20 05:00:00 PM,1.153,,,,,
458,12/07/20 05:10:00 PM,1.180,,,,,
459,12/07/20 05:20:00 PM,1.180,,,,,
460,12/07/20 05:30:00 PM,1.208,,,,,
461,12/07/20 05:40:00 PM,1.235,,,,,
462,12/07/20 05:50:00 PM,1.235,,,,,
463,12/07/20 06:00:00 PM,1.262,,,,,
464,12/07/20 06:10:00 PM,1.289,,,,,
465,12/07/20 06:20:00 PM,1.289,,,,,
466,12/07/20 06:30:00 PM,1.289,,,,,
467,12/07/20 06:40:00 PM,1.317,,,,,
468,12/07/20 06:50:00 PM,1.317,,,,,
469,12/07/20 07:00:00 PM,1.317,,,,,
470,12/07/20 07:10:00 PM,1.317,,,,,
471,12/07/20 07:20:00 PM,1.317,,,,,
472,12/07/20 07:30:00 PM,1.317,,,,,
473,12/07/20 07:40:00 PM,1.317,,,,,
474,12/07/20 07:50:00 PM,1.317,,,,,
475,12/07/20 08:00:00 PM,1.317,,,,,
476,12/07/20 08:10:00 PM,1.317,,,,,
477,12/07/20 08:20:00 PM,1.289,,,,,
478,12/07/20 08:30:00 PM,1.289,,,,,
479,12/07/20 08:40:00 PM,1.289,,,,,
480,12/07/20 08:50:00 PM,1.262,,,,,
481,12/07/20 09:00:00 PM,1.235,,,,,
482,12/07/20 09:10:00 PM,1.235,,,,,
483,12/07/20 09:20:00 PM,1.235,,,,,
484,12/07/20 09:30:00 PM,1.208,,,,,
485,12/07/20 09:40:00 PM,1.180,,,,,
486,12/07/20 09:50:00 PM,1.180,,,,,
487,12/07/20 10:00:00 PM,1.153,,,,,
488,12/07/20 10:10:00 PM,1.153,,,,,
489,12/07/20 10:20:00 PM,1.126,,,,,
490,12/07/20 10:30:00 PM,1.126,,,,,
491,12/07/20 10:40:00 PM,1.126,,,,,
492,12/07/20 10:50:00 PM,1.099,,,,,
493,12/07/20 11:00:00 PM,1.099,,,,,
494,12/07/20 11:10:00 PM,1.071,,,,,
495,12/07/20 11:20:00 PM,1.071,,,,,
496,12/07/20 11:30:00 PM,1.071,,,,,
497,12/07/20 11:40:00 PM,1.044,,,,,
498,12/07/20 11:50:00 PM,1.044,,,,,
499,12/08/20 12:00:00 AM,1.017,,,,,
500,12/08/20 12:10:00 AM,1.017,,,,,
501,12/08/20 12:20:00 AM,1.017,,,,,
502,12/08/20 12:30:00 AM,1.017,,,,,
503,12/08/20 12:40:00 AM,0.989,,,,,
504,12/08/20 12:50:00 AM,0.989,,,,,
505,12/08/20 01:00:00 AM,0.989,,,,,
506,12/08/20 01:10:00 AM,0.962,,,,,
507,12/08/20 01:20:00 AM,0.962,,,,,
508,12/08/20 01:30:00 AM,0.934,,,,,
509,12/08/20 01:40:00 AM,0.934,,,,,
510,12/08/20 01:50:00 AM,0.907,,,,,
511,12/08/20 02:00:00 AM,0.907,,,,,
512,12/08/20 02:10:00 AM,0.907,,,,,
513,12/08/20 02:20:00 AM,0.880,,,,,
514,12/08/20 02:30:00 AM,0.880,,,,,
515,12/08/20 02:40:00 AM,0.880,,,,,
516,12/08/20 02:50:00 AM,0.852,,,,,
517,12/08/20 03:00:00 AM,0.852,,,,,
518,12/08/20 03:10:00 AM,0.852,,,,,
519,12/08/20 03:20:00 AM,0.825,,,,,
520,12/08/20 03:30:00 AM,0.825,,,,,
521,12/08/20 03:40:00 AM,0.825,,,,,
522,12/08/20 03:50:00 AM,0.797,,,,,
523,12/08/20 04:00:00 AM,0.797,,,,,
524,12/08/20 04:10:00 AM,0.797,,,,,
525,12/08/20 04:20:00 AM,0.770,,,,,
526,12/08/20 04:30:00 AM,0.770,,,,,
527,12/08/20 04:40:00 AM,0.770,,,,,
528,12/08/20 04:50:00 AM,0.770,,,,,
529,12/08/20 05:00:00 AM,0.742,,,,,
530,12/08/20 05:10:00 AM,0.742,,,,,
531,12/08/20 05:20:00 AM,0.742,,,,,
532,12/08/20 05:30:00 AM,0.742,,,,,
